Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,7981976758,,,4
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,25662,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,34,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,100673,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,273382,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3205,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,31,Azerbaijan,AZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,23509,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2016277,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,52456731,,,4
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,5617251,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,241591,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,808426,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1263118,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,52,Barbados,BRB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,49435,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,58030796,,,4
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,60,Bermuda,BMU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1303758,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,64,Bhutan,BTN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,11901,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,68,Bolivia (Plurinational State of),BOL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1340,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,72,Botswana,BWA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,17911879,,,4
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,74,Bouvet Island,BVT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,123,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,12323771,,,4
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,84,Belize,BLZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4729,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,86,Br. Indian Ocean Terr.,IOT,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,16,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,90,Solomon Isds,SLB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,135,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,92,Br. Virgin Isds,VGB,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,50218,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,96,Brunei Darussalam,BRN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3438294,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,132029,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,108,Burundi,BDI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,75755,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,112,Belarus,BLR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,339614,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,26847,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,120,Cameroon,CMR,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,37691,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,20209254,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,140,Central African Rep.,CAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,5888,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,144,Sri Lanka,LKA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,400166,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,148,Chad,TCD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,13779,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,152,Chile,CHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,39092974,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1121234944,,,4
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,166,Cocos Isds,CCK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,10601,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,170,Colombia,COL,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,800933,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,178,Congo,COG,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,38382,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,180,Dem. Rep. of the Congo,COD,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1012481418,,,4
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,184,Cook Isds,COK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,43,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,188,Costa Rica,CRI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,67964,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,191,Croatia,HRV,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,52051,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,155754,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1677693,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,204,Benin,BEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,705072,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,208,Denmark,DNK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,34768419,,,4
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,212,Dominica,DMA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,418,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,214,Dominican Rep.,DOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,46470,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,218,Ecuador,ECU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4832,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,222,El Salvador,SLV,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,61175,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,226,Equatorial Guinea,GNQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,418,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,231,Ethiopia,ETH,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,77995,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,232,Eritrea,ERI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,27,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,233,Estonia,EST,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1284466,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,246,Finland,FIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,39086081,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,25331334,,,4
