Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2001,2001,2001,0,0,2,Export,51,Armenia,ARM,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,335831375,,,0
H1,2001,2001,2001,0,0,2,Export,51,Armenia,ARM,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,185,,,0
H1,2001,2001,2001,0,0,2,Export,51,Armenia,ARM,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,569171,,,0
H1,2001,2001,2001,0,0,2,Export,51,Armenia,ARM,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,8730,,,0
H1,2001,2001,2001,0,0,2,Export,51,Armenia,ARM,44,Bahamas,BHS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,202105,,,0
H1,2001,2001,2001,0,0,2,Export,51,Armenia,ARM,48,Bahrain,BHR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,13541,,,0
H1,2001,2001,2001,0,0,2,Export,51,Armenia,ARM,56,Belgium,BEL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,46481004,,,0
H1,2001,2001,2001,0,0,2,Export,51,Armenia,ARM,92,Br. Virgin Isds,VGB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1697037,,,0
H1,2001,2001,2001,0,0,2,Export,51,Armenia,ARM,100,Bulgaria,BGR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,310567,,,0
H1,2001,2001,2001,0,0,2,Export,51,Armenia,ARM,112,Belarus,BLR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1196669,,,0
H1,2001,2001,2001,0,0,2,Export,51,Armenia,ARM,124,Canada,CAN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,904265,,,0
H1,2001,2001,2001,0,0,2,Export,51,Armenia,ARM,156,China,CHN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,66217,,,0
H1,2001,2001,2001,0,0,2,Export,51,Armenia,ARM,191,Croatia,HRV,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,23,,,0
H1,2001,2001,2001,0,0,2,Export,51,Armenia,ARM,196,Cyprus,CYP,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2672280,,,0
H1,2001,2001,2001,0,0,2,Export,51,Armenia,ARM,203,Czechia,CZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,560,,,0
H1,2001,2001,2001,0,0,2,Export,51,Armenia,ARM,208,Denmark,DNK,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,4423,,,0
H1,2001,2001,2001,0,0,2,Export,51,Armenia,ARM,233,Estonia,EST,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,121,,,0
H1,2001,2001,2001,0,0,2,Export,51,Armenia,ARM,246,Finland,FIN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,619217,,,0
H1,2001,2001,2001,0,0,2,Export,51,Armenia,ARM,251,France,FRA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,322508,,,0
H1,2001,2001,2001,0,0,2,Export,51,Armenia,ARM,268,Georgia,GEO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,11894253,,,0
H1,2001,2001,2001,0,0,2,Export,51,Armenia,ARM,276,Germany,DEU,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,10945337,,,0
H1,2001,2001,2001,0,0,2,Export,51,Armenia,ARM,292,Gibraltar,GIB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3692098,,,0
H1,2001,2001,2001,0,0,2,Export,51,Armenia,ARM,300,Greece,GRC,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2014716,,,0
H1,2001,2001,2001,0,0,2,Export,51,Armenia,ARM,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,2407134,,,0
H1,2001,2001,2001,0,0,2,Export,51,Armenia,ARM,348,Hungary,HUN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,733485,,,0
H1,2001,2001,2001,0,0,2,Export,51,Armenia,ARM,360,Indonesia,IDN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,98,,,0
H1,2001,2001,2001,0,0,2,Export,51,Armenia,ARM,364,Iran,IRN,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,31454875,,,0
H1,2001,2001,2001,0,0,2,Export,51,Armenia,ARM,372,Ireland,IRL,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,13330,,,0
H1,2001,2001,2001,0,0,2,Export,51,Armenia,ARM,376,Israel,ISR,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,33390180,,,0
H1,2001,2001,2001,0,0,2,Export,51,Armenia,ARM,381,Italy,ITA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,6026274,,,0
