Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2003,2003,2003,0,0,1,Import,586,Pakistan,PAK,0,World,WLD,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,13048609489,,,0
H2,2003,2003,2003,0,0,1,Import,586,Pakistan,PAK,4,Afghanistan,AFG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,31141385,,,0
H2,2003,2003,2003,0,0,1,Import,586,Pakistan,PAK,8,Albania,ALB,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,93886,,,0
H2,2003,2003,2003,0,0,1,Import,586,Pakistan,PAK,12,Algeria,DZA,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,484914,,,0
H2,2003,2003,2003,0,0,1,Import,586,Pakistan,PAK,24,Angola,AGO,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,1012,,,0
H2,2003,2003,2003,0,0,1,Import,586,Pakistan,PAK,31,Azerbaijan,AZE,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,23898,,,0
H2,2003,2003,2003,0,0,1,Import,586,Pakistan,PAK,32,Argentina,ARG,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,43816580,,,0
H2,2003,2003,2003,0,0,1,Import,586,Pakistan,PAK,36,Australia,AUS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,217906122,,,0
H2,2003,2003,2003,0,0,1,Import,586,Pakistan,PAK,40,Austria,AUT,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,25060459,,,0
H2,2003,2003,2003,0,0,1,Import,586,Pakistan,PAK,44,Bahamas,BHS,,,,,,,,TOTAL,ALL COMMODITIES,1,No Quantity,,,,,,,3736,,,0
