Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,0,World,WLD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,150315857,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,202491,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,36,Australia,AUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3246199,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,40,Austria,AUT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,25318,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,44,Bahamas,BHS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,365,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,48,Bahrain,BHR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,581,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,50,Bangladesh,BGD,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,20923,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,56,Belgium,BEL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,286099,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,70,Bosnia Herzegovina,BIH,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,24944,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,76,Brazil,BRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,14162,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,90,Solomon Isds,SLB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,36,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,100,Bulgaria,BGR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1930,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,116,Cambodia,KHM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,10690,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,124,Canada,CAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,210330,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,136,Cayman Isds,CYM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,289,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,140,Central African Rep.,CAF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,53,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,156,China,CHN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,8269061,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,170,Colombia,COL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2849,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,188,Costa Rica,CRI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,99,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,1374,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,208,Denmark,DNK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,13350,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,212,Dominica,DMA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,60,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,214,Dominican Rep.,DOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,300,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,218,Ecuador,ECU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,54339,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,242,Fiji,FJI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,438559,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,246,Finland,FIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,154083,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,260379,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,53521,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,39986,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,270,Gambia,GMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,7375,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,282308,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,292,Gibraltar,GIB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,398,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,300,Greece,GRC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,53765,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,316,Guam,GUM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,7031890,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,328,Guyana,GUY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,48,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,340,Honduras,HND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,962,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,344,"China, Hong Kong SAR",HKG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2439131,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,348,Hungary,HUN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,402,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,352,Iceland,ISL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,2883,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,360,Indonesia,IDN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,367126,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,372,Ireland,IRL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,208,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,376,Israel,ISR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,8532,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,381,Italy,ITA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,238443,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,384,Côte d'Ivoire,CIV,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,955308,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,388,Jamaica,JAM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,16180,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,392,Japan,JPN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,17387414,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,400,Jordan,JOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,3725,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,404,Kenya,KEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,43786,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,408,Dem. People's Rep. of Korea,PRK,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,4170,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,410,Rep. of Korea,KOR,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,9241188,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,414,Kuwait,KWT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,398,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,417,Kyrgyzstan,KGZ,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,9199,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,440,Lithuania,LTU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,8,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,446,"China, Macao SAR",MAC,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,592,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,458,Malaysia,MYS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,229154,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,466,Mali,MLI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,59,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,480,Mauritius,MUS,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,120,,,0
H4,2015,2015,2015,0,0,1,Import,585,Palau,PLW,484,Mexico,MEX,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,,,,,7201,,,0
